0,0.00060523,0.00233578,0.00228451,0.00128162,0.00071362,0.00133833,0.00178053,0.00360377,0.00110005,-0.00052888,0.00215091,0.00167919,0.00308299,-0.00044307,0.00195737,0.00077615,0.00353383,0.00367713,0.00071277,0.002112,0.00043613,0.00102381,0.00163627,0.00375327,-0.00059822,0.00304029,0.00182241,0.00045949,0.00039246,0.00329203,0.00176766,9.315e-05
0,-0.00066675,0.00353274,0.0038486,-0.00031017,0.00178738,0.00107661,-0.00033188,0.00256575,0.00218643,-0.00076894,-0.00018932,0.00184961,0.00190531,0.00179111,-0.00067611,0.00385584,0.00279316,0.00369738,0.00044937,-0.00058625,0.00096826,0.00068405,0.00381431,0.00212343,0.00151922,-0.00063465,0.00344979,0.00179895,0.00196284,0.00257292,-0.00014576,0.00181083
0,0.00278055,0.000582,0.00205891,0.00395872,0.00143493,0.0008031,0.00245346,0.00177317,0.00027901,0.00115329,0.00230548,-0.00030196,-6.934e-05,0.0027032,0.00267893,0.00073724,0.00175145,0.00143935,0.00081534,-0.00049934,-0.00017154,-0.00015841,0.00305068,-0.0004374,0.00368049,0.00174372,0.00365735,-0.00053424,-0.00071678,0.00097407,-0.00021325,0.00259363
0,0.00307997,0.00134661,0.00206001,0.00171228,0.00246382,0.00147905,-0.00077589,0.00085321,0.00150876,0.00289028,0.00358159,0.0032205,0.00200381,0.00298473,0.00168906,0.00336284,0.00350752,0.00091504,0.00260898,0.00368295,0.00178856,0.00219395,0.00277245,0.00101758,0.0002006,0.00082146,0.00040885,0.00076066,0.00264392,-0.00031391,0.00276359,0.00371886
0,-0.00053613,0.00377539,0.00382073,0.00126564,0.00145817,0.00090786,0.00295023,-0.00021376,0.00277359,0.00223269,0.0031134,0.00198741,0.00169838,0.00229254,0.0038414,0.00307,0.00111735,0.00377626,0.00297371,8.419e-05,0.00121746,0.00109744,0.00381678,0.00212587,0.0037603,0.00100508,0.00297534,3.946e-05,0.00336005,0.00162152,0.00293197,-0.00050513
0,0.00383561,0.00210999,-0.00071343,0.00023616,0.00146528,0.0041047,0.00037975,0.00267801,0.00345081,0.00173289,-0.00042026,0.00351155,-0.00014109,0.00175084,-0.00061132,-0.00013328,-0.00013842,0.00148836,-0.00040374,0.00182386,0.00245193,0.00095036,0.00291466,-0.00010954,0.00084083,0.00373812,0.00139493,0.00237398,0.0008319,0.00084533,0.00242015,0.00316926
0,0.00196974,0.00290168,0.00166888,0.00086644,0.00041741,0.00414153,0.00308605,0.00139889,0.001559,0.00354468,0.00149187,-0.00077472,-0.00052582,0.00255648,-0.00021521,0.0004522,0.00307828,0.00254172,-0.00050885,0.0009511,0.00257916,-6.277e-05,0.00288322,0.00089806,0.00094116,0.00268876,-0.00051309,0.00139235,1.172e-05,0.00253261,0.00105699,0.00373431
0,0.00109117,-0.00016484,0.00311653,0.00261628,0.00182282,0.00224209,0.00178658,-0.00057362,0.00166285,0.00022342,0.00107437,0.00130514,0.00187835,0.00397778,0.0017865,-0.00053402,0.00259357,0.00163306,0.00198277,0.00366112,-0.0005788,0.00353886,0.00244319,-4.986e-05,0.00126882,0.00176552,0.00120475,-0.00035923,0.00111276,0.00286482,0.00265816,0.00257361
0,0.00039455,0.00045993,0.00293396,-0.00025589,0.00192935,-0.00045278,-0.00014578,0.00136979,0.00231618,0.00113564,0.00318361,0.00175457,0.00297225,0.00020914,0.00366249,-0.00054867,-0.00054852,1.926e-05,0.00122716,0.00068261,0.00265507,0.00115793,0.00377598,0.00097484,-0.00025318,0.00307404,0.00319344,0.00046285,0.00240507,0.00355265,0.00077795,0.00224733
0,0.00200462,0.00315263,0.00271896,0.00131343,0.00089423,0.00217678,-0.00030939,0.00010167,0.00225544,0.00250658,0.00215104,0.00105146,-0.00072236,0.00096133,-3.432e-05,-0.00068494,0.0022419,0.00018195,0.00222342,0.00023426,0.00088377,0.00203014,-0.00063342,0.00270514,0.00380674,0.00065585,0.00107333,0.0040141,0.00366896,-5.894e-05,0.00204312,0.00142995
0,-0.00052915,0.00137197,0.00073151,0.00123105,0.00301068,6.675e-05,0.00152512,0.00282236,0.00033438,0.00270286,0.00172482,0.00170005,0.00093338,0.00250885,0.00094913,0.00167987,0.00310526,0.00119154,-0.00061439,0.00104521,-0.00023411,0.00151697,0.00339782,0.00264161,0.00170774,0.00398657,0.00335408,0.00234798,-0.00069657,0.00353988,0.00072654,0.00037217
0,5.969e-05,0.00045682,0.00158312,0.00207648,0.0002451,0.00201526,0.00381036,0.00095829,0.00324662,-0.00046266,0.00125973,0.00409863,0.00311939,0.00292617,8.085e-05,0.00191801,0.00295439,0.00075542,-0.00037741,0.00164587,0.00184754,0.00241045,0.00248371,0.00289841,0.00017746,-0.00013269,0.0014901,0.00202748,-0.00058448,-0.00080195,0.00052557,0.00214228
0,0.00342777,0.0012843,0.00196484,0.00076643,0.00107631,-0.00021678,0.00257349,0.00039765,0.00102808,6.215e-05,9.418e-05,9.465e-05,0.00036527,0.00306279,0.00335999,0.00037466,0.00327338,0.00143269,0.00020409,0.0029156,0.00041745,0.00268393,0.00352857,-0.00048417,0.00123692,0.00027159,0.0010523,0.00398573,0.00132607,0.0035222,0.00268299,0.00123126
0,0.00250908,0.00291005,0.00149076,-0.00072539,0.0028469,0.0034884,-0.00021481,-0.00012064,0.0013935,0.00388787,-0.00073095,0.00047923,-0.0002825,0.00323372,-0.00073606,0.00382621,0.0019875,0.00131007,0.00134416,0.00282271,0.00147425,0.00054147,-0.00042063,0.00249994,6.16e-05,0.00265391,-0.00038223,0.00051281,0.00224774,0.00262185,0.00123526,0.00136599
0,0.00177436,-0.00025126,0.00023615,0.00180037,0.00356118,0.00269961,0.00053664,-0.00022831,0.00301228,0.00333167,0.00240497,0.00320008,0.00085538,-0.00015245,-0.00071019,0.00158557,0.00233808,-0.00074878,0.00220417,0.00037181,0.00295132,0.00225481,0.00142269,0.00013854,0.00049335,0.00345912,0.00100919,-9.388e-05,-0.00067988,8.429e-05,0.00364071,0.00309496
0,0.00214354,-8.54e-05,0.00315727,0.0023302,0.00061719,1.4e-05,0.00300598,0.00123614,0.00140384,0.00013978,0.00062034,0.00086687,0.00060432,0.00052001,0.00013744,0.00270853,0.00369655,0.00110615,0.0005363,0.00355246,0.00132444,0.00110602,0.00167669,0.00290187,0.00019239,0.00350612,0.00246646,9.91e-05,0.00268402,0.00150035,0.00161546,0.00221624
0,0.00226556,-0.00012509,0.00029559,0.00077326,0.00324814,0.00347799,0.00251275,0.00139668,0.00061034,-3.067e-05,0.00214525,0.00175301,0.00341616,0.00250969,0.00320602,0.00364459,0.00193574,-0.00061774,0.00312285,-0.00062295,-0.00024681,0.00302203,0.0036575,0.00217491,-0.00032391,0.00246186,0.00307287,0.00071085,0.00274375,0.00152744,0.00382777,0.00369148
0,0.00346305,-0.00035699,0.00253904,0.0038397,-0.00019096,-0.00063578,0.00034639,0.00015903,0.00121407,0.00307322,0.00042633,0.00045241,0.00266797,0.00272215,0.0037226,-0.00027495,-0.0005256,0.00032383,0.00114159,0.0027287,0.0032107,0.00039792,-0.00024444,0.00388665,0.00309346,0.00291591,0.00193843,0.00386094,0.00353162,0.00321106,0.00287656,0.00104725
0,0.00078925,0.00394872,0.00091168,0.00400562,0.00247897,0.0015794,0.00095662,0.00200189,-0.00015592,0.00149442,0.0021905,0.00373004,0.00180111,0.00179259,0.00159874,0.0001378,0.00318279,0.00237961,7.021e-05,0.00056381,0.00118123,0.0037333,0.0016759,-8.97e-05,0.00223289,0.00341269,0.000725,0.00322068,0.00186684,0.00177358,-0.00025225,0.00035944
0,0.00224077,-0.00040799,0.00186981,0.00131415,0.00103407,0.00201393,0.00298126,-0.00032133,0.00054269,0.000329,0.00064398,0.00109588,0.00129969,0.00049076,-0.00021721,0.00197589,0.00213529,0.00025367,0.00338748,0.0012178,0.00029925,-0.00076776,0.002768,0.00018895,0.00236373,-0.0004206,-2.537e-05,0.00184932,0.0023023,0.0031078,-0.00033504,0.00109389
0,0.00228215,0.00214995,0.00081199,0.00327728,0.00045196,-0.00018841,0.00107508,0.00161213,0.00311158,0.00153915,3.97e-06,0.001236,0.00311205,-0.00014725,0.00048257,0.00319839,0.00128667,0.00246582,0.00199011,0.00174444,0.00102043,0.00132709,0.00364626,0.00363204,0.00017935,0.00091623,0.00219205,0.00207698,0.00259652,0.00220592,-9.676e-05,0.0027294
0,0.00185258,0.00013391,0.00113734,0.00314026,-0.00069888,0.00044499,0.00107579,0.0027032,0.0008675,0.00029559,-0.00051123,0.00034281,0.0008289,0.00335793,0.00102983,0.00238812,-0.00026178,0.00098935,2.316e-05,0.00115396,0.00139015,0.00141557,0.00286037,0.00134703,0.0015425,0.00239698,0.00109668,0.00076047,0.00211058,0.00325436,0.00270474,0.00191696
0,0.00131522,0.00036692,0.00119579,0.00014877,0.00165386,0.0039083,0.00051709,0.00279898,0.00191022,0.00106753,0.00318011,-0.00076085,0.00304821,-0.00065106,0.0030167,0.00221305,0.00207262,0.00366793,0.00023824,0.00362612,0.00259208,0.00074942,0.00201046,0.00243413,0.0031575,0.00027844,0.00348685,0.00411681,7.154e-05,0.00226353,0.00113042,2.858e-05
0,0.00034756,0.00012423,0.00256117,0.00147745,0.00316978,0.0010331,0.00101966,-0.00070946,0.00374855,0.00168807,0.00021778,0.00229559,0.00132944,-0.00070679,0.00024442,-0.00063658,0.00130796,-0.00065573,0.00271123,0.00326123,0.00286411,6.074e-05,0.00127687,0.00265293,0.00316716,-0.00053269,0.00358944,0.00026627,0.00311418,0.00307011,0.00383026,0.00207301
0,0.00124365,0.00257022,0.0021439,0.00333725,0.00246042,0.00390108,0.00356269,0.00121253,-0.00032884,0.00148141,0.00373123,0.00373124,0.00374299,0.00169837,0.00250534,0.00147074,0.00147529,0.00118119,-0.00030803,0.0030382,0.00137768,0.00226634,-0.0006909,-0.00068133,8.217e-05,0.00011274,0.00094707,0.00368433,0.00256117,0.0027198,0.0011528,0.00151049
0,0.00359283,0.00038644,-0.00076651,0.00022787,0.00070893,0.00035385,0.00058786,0.00175562,0.00248583,0.00331328,0.00309335,0.00167199,0.00092359,0.00306724,0.00292492,-0.00010703,-0.00012775,0.00121773,9.261e-05,0.00335691,-0.00076679,0.00232597,0.00123555,0.00307228,0.0017126,-0.00031872,0.00226566,0.00304387,0.00030685,0.00383469,0.00335716,0.00092457
0,0.002955,0.00279541,0.0028531,-0.00039189,0.00219158,-0.00052121,-0.0003209,0.00011101,-0.00043433,-0.00020847,0.00380996,0.0020602,0.0027108,0.00030986,0.00023157,0.00141607,0.0008678,0.00102852,0.0037818,-0.00053813,-0.00019755,-0.00012078,-0.00056717,-0.00014808,0.00034992,0.0016343,0.00115353,0.00015154,0.00359885,-0.00077361,0.00318901,-0.00042648
0,0.00147757,0.00261247,0.0031001,-0.00043265,0.00277198,0.00082518,0.00202128,0.00013343,0.00067049,0.00347246,0.00324112,0.00415138,0.00126596,-0.00035483,0.00313282,0.00224536,0.00258353,0.00175782,0.00107693,-0.00076008,0.00098107,0.00121208,0.00195193,0.00352999,0.00340285,0.00032532,0.00183788,-0.00029131,1.186e-05,0.0011964,0.00207853,-0.00065845
0,0.0037474,0.00108698,-0.00063875,0.00389976,0.00016249,0.00206479,0.00094318,0.001447,0.00106267,0.00343731,0.00336386,0.00330595,0.00129732,0.00392717,0.00177813,0.0021992,0.00025782,-5.74e-06,-0.00068721,0.00305801,0.0011356,0.00240608,0.00078226,0.00373603,0.00267761,0.00173384,0.00100411,0.00372064,0.00351281,0.00281547,0.00029801,0.00396669
0,0.00329346,0.00034795,0.00108451,0.00339595,0.00324235,0.00249331,0.00284296,0.00228844,0.00083018,0.00073262,0.00059457,0.0023612,0.00085338,0.00166361,-0.00072957,0.00179696,0.00305849,0.00044286,0.00267373,0.00088434,0.00378946,0.00127684,0.00262052,0.00159048,0.00182317,0.00385049,0.00110665,0.00063983,0.00112321,0.00353636,0.00268187,0.00251771
0,-0.00033787,-0.0008189,-9.003e-05,0.00139621,0.00110496,0.00369187,0.00283665,0.00013835,0.00201703,0.00279055,0.00138156,-0.00082774,0.00298707,-7.5e-05,0.00156888,0.00371877,-0.00029613,0.0029852,-0.00013216,0.0001375,0.00218203,0.00094511,0.00270012,-0.00028063,-0.00069473,0.00392088,0.00239651,0.00276072,0.00167341,0.00188464,0.00268687,0.00189359
0,-0.00075612,0.00079578,0.0006364,0.00286885,0.00209592,0.00388685,-0.00031767,-0.00012028,0.00084385,0.00136338,0.00239551,0.00132115,0.00382489,0.00144379,0.00272123,-0.00043485,0.001664,0.00057072,0.00314853,-0.00062348,0.00276181,0.00036167,0.00323799,0.00386657,0.00039759,0.0029478,0.00285456,-0.00079487,-0.00048844,0.00253588,-0.00035172,0.00240297
0,-0.00045882,0.00256858,0.00053616,0.00356062,0.00280572,0.00160173,0.00312764,-0.00077362,-0.00023079,0.00259414,-9.982e-05,0.0035628,0.00367954,0.00242546,0.00186171,-9.52e-06,0.00325416,0.003783,6.301e-05,0.00016402,0.0020926,0.00177598,0.00093518,0.00042817,-0.00053013,0.00359839,0.00245677,0.0016918,0.00182967,0.00313215,0.00244228,-0.00056807
0,0.00088977,0.00351407,0.00064706,0.00077124,0.00304355,0.00400472,0.00250058,0.00274341,0.00289819,0.00186211,0.00076239,0.00134987,0.00014849,0.00094415,0.00326934,0.00231168,0.00381924,0.00125775,4.331e-05,0.00054414,-0.00065202,0.00197833,0.00306617,0.00148795,0.00224101,0.00233752,0.00286998,0.0036216,0.00184746,0.00370464,3.76e-06,-0.00066737
0,-0.00069033,0.00407827,0.00213064,-3.423e-05,0.00245182,0.00163159,0.00284637,0.00216039,-0.0003643,0.0002158,0.00161932,0.00187436,0.0026103,-0.00076944,0.00269174,0.0015131,-0.00069483,0.00253639,0.0038875,0.00063704,0.00311983,0.00187589,0.00024497,0.00095059,0.00363009,0.00371305,0.00199168,0.00303243,0.00185233,0.00026968,0.0020753,-0.00021341
0,0.00121655,0.00184174,-8.731e-05,0.00130517,0.00287924,0.00080977,-0.00032019,0.00093241,0.00206691,-0.00080174,0.00263687,0.00170512,0.00263476,0.00303849,0.00110727,-0.00059214,-7.805e-05,0.00232989,0.00275323,0.00084432,0.00239249,0.00144421,0.0003456,-0.00079212,-0.00070889,0.00200683,0.0007564,0.00275631,-0.00042179,0.00282663,0.0035779,0.00322046
0,0.0033178,0.00031386,0.00153005,0.00336261,-0.00017584,0.00033343,0.00304087,0.00149984,0.00034896,0.00272692,0.00352617,0.00049825,-0.00040783,0.00232464,0.00376664,0.00182285,0.00040127,0.00254066,0.00193215,0.00413633,0.00086732,0.0019924,0.00327284,0.00394295,-0.00013231,0.00016927,0.00278234,0.00264394,0.00339658,-0.00046986,0.00106322,0.00031031
0,0.00158901,-3.741e-05,0.00214847,0.00221958,0.00240378,0.00123596,0.00031438,0.0007633,0.0001381,0.00061952,-0.00060958,0.00411399,-0.00051851,0.00391993,0.00091598,-0.00042024,0.0003267,0.00218979,0.0003096,0.00356359,0.00310361,-0.0003608,0.0008329,0.00251742,0.00303819,0.00146661,0.00095946,0.00134168,0.00227676,0.00089959,-0.00023043,0.00107537
0,0.00146844,0.0014689,-3.078e-05,0.003534,0.0004737,0.00016781,0.00181648,0.00322379,0.00383654,-0.00078428,0.00225509,0.0027694,0.0014998,0.00077771,0.00133121,0.00126715,0.00386937,0.00329434,0.0032589,0.00345617,0.00362444,0.00066633,0.00213104,0.00223419,0.00074313,0.00319636,0.00144693,0.001787,0.00230057,0.00118785,0.00364081,0.00205019
0,-0.00013445,0.00215749,0.00373087,0.00104363,0.00094382,0.00174501,0.00323907,0.00347071,0.00257505,0.00224067,-0.00025475,-0.00042533,0.0007275,0.00390939,-0.00076994,0.00177194,0.00254413,0.00155279,0.00157927,0.00274129,0.00315837,0.00337245,0.00143517,0.00268746,-0.00022489,0.00340088,0.00107256,0.00316079,-0.00040513,-0.00053457,0.00126942,0.00253716
0,0.00040845,-6.76e-06,0.00122997,0.00197169,0.00247842,-0.00080545,0.00169544,-0.00026661,0.00162577,-6.67e-06,0.00280863,0.00403441,0.00247293,0.003276,0.00082804,0.00010762,-0.0005878,0.00310396,0.00056822,0.00182233,0.00157757,0.00135112,-0.00032069,-0.00058043,-0.00060834,0.00117945,0.00161182,0.00082281,-7.838e-05,0.00071341,0.00098131,0.00167467
0,0.00071084,0.00066161,0.00016787,0.00290199,0.00335949,0.00115484,0.00100448,0.00177032,0.00126517,0.00343111,0.00324337,0.00074292,0.00330741,0.00069146,-9.11e-06,-0.00056916,0.00386307,-0.00020256,0.00180699,-0.00028332,0.00369801,0.00258195,0.00352295,0.00291367,0.00054506,0.00240676,0.00251883,0.00300197,0.00371914,0.00369383,0.00230926,0.00412254
0,0.00199044,-0.00039276,0.00131722,0.00077905,0.0033053,0.0020072,0.0008248,-0.00051958,-0.00018742,-0.00038177,0.00307713,0.00139647,0.00094325,0.00040724,0.00132539,0.00306663,0.00257719,-0.00067585,0.00079303,0.00062983,0.00263579,0.00019805,0.00362497,0.00391555,0.00185392,-0.0005069,-0.00050513,0.00048474,-0.00041486,0.00202068,0.00068137,0.00312545
0,0.00389758,0.00276164,0.00030306,0.00235451,0.00272401,0.00235146,0.00090554,0.00151731,0.00054868,-6.548e-05,0.0010064,0.00373239,-0.00012398,0.00078385,0.00282281,0.00196323,0.00368222,0.00180249,3.181e-05,0.00067552,0.00291318,0.00038489,0.00071558,0.00123185,0.00040279,-0.00042729,0.00292423,0.00109157,0.00130706,-0.0002605,0.00188695,0.00295317
0,0.0002052,-0.00059255,0.00254118,0.00304815,0.0008009,0.0039565,0.00326296,0.00187728,0.00086026,0.00393297,0.00136153,-0.00052248,-0.00026773,0.00187376,0.00070154,0.00292528,0.00307503,0.00169482,0.00366822,0.00296363,0.00054564,0.00220445,5.413e-05,0.00288564,-0.00066451,0.0013735,0.00047333,0.00043226,0.0028595,0.00041713,0.00378218,0.00163085
0,0.00325586,-0.00075732,0.0032159,0.0015993,0.00246067,0.00113628,-0.00057691,0.00058111,-0.00056613,0.00055462,0.00252594,0.00286681,0.00126188,0.00185478,-0.00069312,0.00037921,-0.00059328,0.00326278,0.00086786,0.00280155,0.00233511,0.00108551,-0.00073979,0.00329381,0.00092512,0.00255284,6.314e-05,0.00158745,0.00300182,0.0020778,0.00076918,0.00192579
0,0.00339051,0.00160286,-2.578e-05,0.00196895,0.00344442,-0.00081934,0.0014372,0.00314746,-0.00072721,0.00397451,0.00350189,0.0006581,0.00062493,-0.00077003,0.0038439,0.00237615,-0.00015616,-0.00036305,0.00047577,0.00094692,0.00243021,0.00042464,0.00344676,0.00079608,0.00240765,0.00318981,-0.00019602,0.00022428,2.17e-06,0.00032522,0.00116161,0.00380602
0,0.00389765,-0.00068485,-0.00061248,0.00394201,0.00062041,-0.00081199,0.00296247,0.00232798,0.00158111,0.0008058,0.00293483,0.00335281,0.00130913,0.00346976,0.00143899,4e-07,0.00071086,-0.00053829,-0.00022526,0.0027885,0.00318656,0.00359847,0.00169956,0.00169493,0.002615,0.00256275,0.00225352,0.00367823,0.00147799,0.00150393,0.00065839,0.0015487
0,0.00383757,0.00039794,0.00353932,0.00408225,0.00098968,0.00115997,-0.00059989,0.00051301,0.00143402,0.00101979,0.00194191,0.00024339,0.0008015,0.0016157,0.00204032,0.00319465,-0.00052701,-0.00026195,0.00034246,-0.0003391,0.00146945,0.00223637,-4.332e-05,0.00220003,0.00299847,0.00081429,0.00211721,0.00273252,0.00259289,-0.0002935,0.00151749,0.00206717
0,8.541e-05,0.00349815,0.0027867,0.0005894,0.00028929,0.00056882,6.2e-05,0.00165753,0.00359324,0.00051429,0.00111079,0.0014573,-0.00047245,0.00346234,0.00297774,0.00314497,0.00054952,0.00152732,-0.00077251,0.00338147,-0.00071176,0.00087118,8.189e-05,0.00346139,0.00282248,0.0002671,0.00345724,-5.786e-05,0.002703,-0.00045188,-0.00077446,0.00349858
0,0.00121868,-0.00050607,0.00037177,0.00282434,0.00093932,0.00156306,0.0013422,0.00371617,0.00114841,0.00265427,0.00278994,0.0033556,0.00049833,-0.00067914,0.00308895,0.00234761,0.00317096,0.00232696,0.00136728,0.00067898,-0.00055465,0.00349783,0.00153924,0.00050903,0.00275765,0.00366924,0.00186875,0.00345845,-0.00071438,0.00098381,0.00386538,0.00137071
0,0.00351973,0.00260316,0.00055965,0.00111404,0.00323691,0.00203427,0.00378026,0.00086705,-0.00068829,0.00163103,0.00334488,0.00277334,0.00148923,0.0035429,0.00200794,0.00044851,0.003698,0.00346345,6.696e-05,0.00072003,0.00372475,0.00012281,0.00333921,0.00299059,0.00219044,0.0039564,0.00047989,0.00308285,0.00190612,0.00278645,0.00254078,0.00071332
0,0.00377962,0.00329815,0.002892,0.0039172,0.0034998,0.00073265,0.00332216,0.0025203,-0.0006545,0.00151286,0.00290141,0.00268876,0.00228543,-0.00070599,-0.00022247,0.00180422,0.00058107,-0.00011632,0.00385189,0.00394792,0.00369654,0.00373807,0.00182928,0.00132551,-0.00066898,0.0034002,0.00013587,0.00345259,3.72e-06,0.002899,0.00040746,-0.00080724
0,0.00321371,-0.00059575,0.00364973,0.00134966,-5.609e-05,0.00205179,0.00269598,0.00089333,0.00337266,0.00104443,-0.00038774,0.00177,0.00217948,0.00344094,0.00129808,0.00099993,0.00227364,0.0023629,0.00053848,0.00094832,0.00075752,0.00414591,0.00219808,0.00119506,-0.000585,0.00083507,-0.00013183,0.00364936,-0.00049688,0.00391455,0.0021893,-0.00034905
0,0.0016754,0.00038174,-0.00032769,0.00321697,0.00096127,0.0038488,0.00240978,0.00243431,0.00279131,0.00389266,0.00115516,0.00080074,-0.00069861,0.00122473,0.00217631,0.00225129,0.0036128,0.0036659,0.00126187,-0.00079082,-3.655e-05,0.00186265,0.00376345,0.00345965,0.00026877,0.00303409,0.00117617,0.00358441,0.00153576,0.00330712,0.00333998,0.00307141
0,0.00374437,0.00121702,0.00210916,0.00313523,0.00099389,-0.00058717,0.00011493,-0.00030601,0.00194452,-0.00037897,0.00139343,5.521e-05,0.00353391,0.00232909,0.00158152,0.00379112,0.0013754,0.00274299,0.00263843,0.00178007,0.00174058,0.0039391,0.00110263,0.00255222,0.00267423,0.00324862,0.00347363,-9.191e-05,0.00244961,-0.00081213,0.00382787,2.29e-06
0,0.00125262,0.00010302,-0.00016269,0.0008218,0.00224634,0.00349473,0.00124936,0.0019952,0.00126316,0.00012541,0.00101009,0.00340462,0.00094091,0.00143323,-0.00069727,0.00295674,0.00229128,0.00260501,0.00283566,0.00238953,0.00095137,0.00410764,0.00167805,0.00198309,0.00279888,0.00337862,0.00099171,0.00070469,0.00119883,0.0015562,0.00204102,0.00187908
0,-0.00037075,0.00304591,0.00257222,0.00357439,0.00031375,0.00028554,0.00087881,-0.00056787,-0.00021511,0.00276098,0.00113681,0.00178285,0.00228172,-0.00036096,0.00184839,0.0006893,0.00039493,0.0005324,0.0020249,0.00313643,-0.00068933,0.00099376,0.00302811,0.00354495,-0.000611,0.00107313,0.00186594,0.00130657,0.0025256,0.00332432,0.0021588,-0.00022429
0,0.00148463,0.0026868,0.00180629,0.00183666,0.00287639,0.00390755,0.00027829,0.00323351,0.00016272,0.00373844,0.00061968,0.00294468,0.00355532,0.00280628,0.00206932,0.00170612,0.00241283,0.00024564,0.00313994,0.00327307,0.00382806,-0.00048263,0.00180798,0.00076694,0.00184049,0.00312757,0.00330304,0.00370361,0.00193356,0.00157887,-0.00040399,0.0031499
0,0.00308672,0.00363785,0.00115646,-0.00061465,0.00036662,0.00184413,0.0027419,0.00337905,0.00168758,-0.00029822,0.00044336,0.00108415,0.00378889,0.00283143,0.003824,0.00033526,-0.00029313,0.00206334,-0.00015799,0.00165338,0.00349609,0.00282971,-3.595e-05,3.382e-05,0.00178966,0.00038918,0.00020417,-0.00049479,0.00144614,0.00086762,0.00189443,0.00249302
